datetime,open,high,low,close,volume
2026-03-10T18:33:00+00:00,1.358130000000001,1.358300000000001,1.3571000000000009,1.3571000000000009,1979
2026-03-10T18:36:00+00:00,1.3571000000000009,1.3577700000000008,1.356920000000001,1.357050000000001,2774
2026-03-10T18:39:00+00:00,1.357050000000001,1.3571700000000009,1.3561800000000008,1.356340000000001,1698
2026-03-10T18:42:00+00:00,1.356340000000001,1.3568900000000008,1.3563200000000009,1.356430000000001,1483
2026-03-10T18:45:00+00:00,1.356430000000001,1.3573300000000008,1.356340000000001,1.3571300000000008,1661
2026-03-10T18:48:00+00:00,1.3571300000000008,1.3574300000000008,1.3570300000000008,1.3572700000000009,1328
2026-03-10T18:51:00+00:00,1.3572700000000009,1.357410000000001,1.356710000000001,1.3567300000000009,1203
2026-03-10T18:54:00+00:00,1.3567300000000009,1.357020000000001,1.356570000000001,1.356780000000001,1102
2026-03-10T18:57:00+00:00,1.356780000000001,1.3569000000000009,1.3563900000000009,1.3564200000000008,974
2026-03-10T19:00:00+00:00,1.3564200000000008,1.356510000000001,1.356090000000001,1.3561200000000009,1459
2026-03-10T19:03:00+00:00,1.3561200000000009,1.3567200000000008,1.3559800000000009,1.356670000000001,1280
2026-03-10T19:06:00+00:00,1.356670000000001,1.3567200000000008,1.3562200000000009,1.356580000000001,1077
2026-03-10T19:09:00+00:00,1.356580000000001,1.3566500000000008,1.3562100000000008,1.3562900000000009,1172
2026-03-10T19:12:00+00:00,1.3562900000000009,1.356700000000001,1.356230000000001,1.356680000000001,803
2026-03-10T19:15:00+00:00,1.356680000000001,1.3568900000000008,1.356610000000001,1.3568900000000008,1062
2026-03-10T19:18:00+00:00,1.3568900000000008,1.3570900000000008,1.356470000000001,1.356500000000001,806
2026-03-10T19:21:00+00:00,1.356500000000001,1.356710000000001,1.3561100000000008,1.3565900000000009,1344
2026-03-10T19:24:00+00:00,1.3565900000000009,1.3565900000000009,1.355700000000001,1.3558100000000008,989
2026-03-10T19:27:00+00:00,1.3558100000000008,1.3561100000000008,1.355760000000001,1.355800000000001,1341
2026-03-10T19:30:00+00:00,1.355800000000001,1.355860000000001,1.3556000000000008,1.355630000000001,878
2026-03-10T19:33:00+00:00,1.355630000000001,1.355820000000001,1.355380000000001,1.3554000000000008,1073
2026-03-10T19:36:00+00:00,1.3554000000000008,1.3555000000000008,1.355220000000001,1.355380000000001,1041
2026-03-10T19:39:00+00:00,1.355380000000001,1.3560100000000008,1.354770000000001,1.355320000000001,2617
2026-03-10T19:42:00+00:00,1.355320000000001,1.3561100000000008,1.355180000000001,1.355450000000001,1834
